timestamp,equity
2018-10-22 13:30:00+05:30,2561.0900000000015
2018-10-22 13:35:00+05:30,2561.0900000000015
2018-10-22 13:40:00+05:30,2561.0900000000015
2018-10-22 13:45:00+05:30,2561.0900000000015
2018-10-22 13:50:00+05:30,2561.0900000000015
2018-10-22 13:55:00+05:30,2561.0900000000015
2018-10-22 14:00:00+05:30,2561.0900000000015
2018-10-22 14:05:00+05:30,2561.0900000000015
2018-10-22 14:10:00+05:30,2561.0900000000015
2018-10-22 14:15:00+05:30,2561.0900000000015
2018-10-22 14:20:00+05:30,2561.0900000000015
2018-10-22 14:25:00+05:30,2561.0900000000015
2018-10-22 14:30:00+05:30,2561.0900000000015
2018-10-22 14:35:00+05:30,2561.0900000000015
2018-10-22 14:40:00+05:30,2561.0900000000015
2018-10-22 14:45:00+05:30,2561.0900000000015
2018-10-22 14:50:00+05:30,2561.0900000000015
2018-10-22 14:55:00+05:30,2561.0900000000015
2018-10-22 15:00:00+05:30,2561.0900000000015
2018-10-22 15:05:00+05:30,2561.0900000000015
2018-10-22 15:10:00+05:30,2561.0900000000015
2018-10-22 15:15:00+05:30,2561.0900000000015
2018-10-22 15:20:00+05:30,2561.0900000000015
2018-10-22 15:25:00+05:30,2561.0900000000015
2018-10-23 09:15:00+05:30,2561.0900000000015
2018-10-23 09:20:00+05:30,2561.0900000000015
2018-10-23 09:25:00+05:30,2561.0900000000015
2018-10-23 09:30:00+05:30,2561.0900000000015
2018-10-23 09:35:00+05:30,2561.0900000000015
2018-10-23 09:40:00+05:30,2561.0900000000015
2018-10-23 09:45:00+05:30,2561.0900000000015
2018-10-23 09:50:00+05:30,2561.0900000000015
2018-10-23 09:55:00+05:30,2561.0900000000015
2018-10-23 10:00:00+05:30,2561.0900000000015
2018-10-23 10:05:00+05:30,2561.0900000000015
2018-10-23 10:10:00+05:30,2561.0900000000015
2018-10-23 10:15:00+05:30,2546.4800000000014
2018-10-23 10:20:00+05:30,2546.4800000000014
2018-10-23 10:25:00+05:30,2546.4800000000014
2018-10-23 10:30:00+05:30,2546.4800000000014
2018-10-23 10:35:00+05:30,2533.8900000000012
2018-10-23 10:40:00+05:30,2533.8900000000012
2018-10-23 10:45:00+05:30,2533.8900000000012
2018-10-23 10:50:00+05:30,2533.8900000000012
2018-10-23 10:55:00+05:30,2533.8900000000012
2018-10-23 11:00:00+05:30,2533.8900000000012
2018-10-23 11:05:00+05:30,2533.8900000000012
2018-10-23 11:10:00+05:30,2533.8900000000012
2018-10-23 11:15:00+05:30,2533.8900000000012
2018-10-23 11:20:00+05:30,2533.8900000000012
2018-10-23 11:25:00+05:30,2533.8900000000012
2018-10-23 11:30:00+05:30,2533.8900000000012
2018-10-23 11:35:00+05:30,2533.8900000000012
2018-10-23 11:40:00+05:30,2533.8900000000012
2018-10-23 11:45:00+05:30,2533.8900000000012
2018-10-23 11:50:00+05:30,2533.8900000000012
2018-10-23 11:55:00+05:30,2533.8900000000012
2018-10-23 12:00:00+05:30,2533.8900000000012
2018-10-23 12:05:00+05:30,2533.8900000000012
2018-10-23 12:10:00+05:30,2533.8900000000012
2018-10-23 12:15:00+05:30,2533.8900000000012
2018-10-23 12:20:00+05:30,2533.8900000000012
2018-10-23 12:25:00+05:30,2533.8900000000012
2018-10-23 12:30:00+05:30,2533.8900000000012
2018-10-23 12:35:00+05:30,2533.8900000000012
2018-10-23 12:40:00+05:30,2533.8900000000012
2018-10-23 12:45:00+05:30,2533.8900000000012
2018-10-23 12:50:00+05:30,2533.8900000000012
2018-10-23 12:55:00+05:30,2533.8900000000012
2018-10-23 13:00:00+05:30,2533.8900000000012
2018-10-23 13:05:00+05:30,2533.8900000000012
2018-10-23 13:10:00+05:30,2533.8900000000012
2018-10-23 13:15:00+05:30,2533.8900000000012
2018-10-23 13:20:00+05:30,2533.8900000000012
2018-10-23 13:25:00+05:30,2533.8900000000012
2018-10-23 13:30:00+05:30,2533.8900000000012
2018-10-23 13:35:00+05:30,2533.8900000000012
2018-10-23 13:40:00+05:30,2533.8900000000012
2018-10-23 13:45:00+05:30,2533.8900000000012
2018-10-23 13:50:00+05:30,2533.8900000000012
2018-10-23 13:55:00+05:30,2533.8900000000012
2018-10-23 14:00:00+05:30,2533.8900000000012
2018-10-23 14:05:00+05:30,2533.8900000000012
2018-10-23 14:10:00+05:30,2533.8900000000012
2018-10-23 14:15:00+05:30,2533.8900000000012
2018-10-23 14:20:00+05:30,2533.8900000000012
2018-10-23 14:25:00+05:30,2533.8900000000012
2018-10-23 14:30:00+05:30,2533.8900000000012
2018-10-23 14:35:00+05:30,2533.8900000000012
2018-10-23 14:40:00+05:30,2533.8900000000012
2018-10-23 14:45:00+05:30,2533.8900000000012
2018-10-23 14:50:00+05:30,2533.8900000000012
2018-10-23 14:55:00+05:30,2533.8900000000012
2018-10-23 15:00:00+05:30,2533.8900000000012
2018-10-23 15:05:00+05:30,2533.8900000000012
2018-10-23 15:10:00+05:30,2533.8900000000012
2018-10-23 15:15:00+05:30,2533.8900000000012
2018-10-23 15:20:00+05:30,2533.8900000000012
2018-10-23 15:25:00+05:30,2533.8900000000012
2018-10-24 09:15:00+05:30,2533.8900000000012
2018-10-24 09:20:00+05:30,2533.8900000000012
2018-10-24 09:25:00+05:30,2533.8900000000012
2018-10-24 09:30:00+05:30,2533.8900000000012
2018-10-24 09:35:00+05:30,2533.8900000000012
2018-10-24 09:40:00+05:30,2533.8900000000012
2018-10-24 09:45:00+05:30,2533.8900000000012
2018-10-24 09:50:00+05:30,2533.8900000000012
2018-10-24 09:55:00+05:30,2533.8900000000012
2018-10-24 10:00:00+05:30,2533.8900000000012
2018-10-24 10:05:00+05:30,2533.8900000000012
2018-10-24 10:10:00+05:30,2533.8900000000012
2018-10-24 10:15:00+05:30,2533.8900000000012
2018-10-24 10:20:00+05:30,2533.8900000000012
2018-10-24 10:25:00+05:30,2533.8900000000012
2018-10-24 10:30:00+05:30,2533.8900000000012
2018-10-24 10:35:00+05:30,2533.8900000000012
2018-10-24 10:40:00+05:30,2533.8900000000012
2018-10-24 10:45:00+05:30,2533.8900000000012
2018-10-24 10:50:00+05:30,2533.8900000000012
2018-10-24 10:55:00+05:30,2533.8900000000012
2018-10-24 11:00:00+05:30,2533.8900000000012
2018-10-24 11:05:00+05:30,2533.8900000000012
2018-10-24 11:10:00+05:30,2533.8900000000012
2018-10-24 11:15:00+05:30,2533.8900000000012
2018-10-24 11:20:00+05:30,2533.8900000000012
2018-10-24 11:25:00+05:30,2533.8900000000012
2018-10-24 11:30:00+05:30,2533.8900000000012
2018-10-24 11:35:00+05:30,2533.8900000000012
2018-10-24 11:40:00+05:30,2533.8900000000012
2018-10-24 11:45:00+05:30,2533.8900000000012
2018-10-24 11:50:00+05:30,2533.8900000000012
2018-10-24 11:55:00+05:30,2533.8900000000012
2018-10-24 12:00:00+05:30,2533.8900000000012
2018-10-24 12:05:00+05:30,2533.8900000000012
2018-10-24 12:10:00+05:30,2533.8900000000012
2018-10-24 12:15:00+05:30,2533.8900000000012
2018-10-24 12:20:00+05:30,2533.8900000000012
2018-10-24 12:25:00+05:30,2533.8900000000012
2018-10-24 12:30:00+05:30,2533.8900000000012
2018-10-24 12:35:00+05:30,2533.8900000000012
2018-10-24 12:40:00+05:30,2533.8900000000012
2018-10-24 12:45:00+05:30,2533.8900000000012
2018-10-24 12:50:00+05:30,2533.8900000000012
2018-10-24 12:55:00+05:30,2533.8900000000012
2018-10-24 13:00:00+05:30,2533.8900000000012
2018-10-24 13:05:00+05:30,2533.8900000000012
2018-10-24 13:10:00+05:30,2533.8900000000012
2018-10-24 13:15:00+05:30,2533.8900000000012
2018-10-24 13:20:00+05:30,2533.8900000000012
2018-10-24 13:25:00+05:30,2533.8900000000012
2018-10-24 13:30:00+05:30,2533.8900000000012
2018-10-24 13:35:00+05:30,2533.8900000000012
2018-10-24 13:40:00+05:30,2533.8900000000012
2018-10-24 13:45:00+05:30,2533.8900000000012
2018-10-24 13:50:00+05:30,2533.8900000000012
2018-10-24 13:55:00+05:30,2533.8900000000012
2018-10-24 14:00:00+05:30,2533.8900000000012
2018-10-24 14:05:00+05:30,2533.8900000000012
2018-10-24 14:10:00+05:30,2533.8900000000012
2018-10-24 14:15:00+05:30,2533.8900000000012
2018-10-24 14:20:00+05:30,2533.8900000000012
2018-10-24 14:25:00+05:30,2533.8900000000012
2018-10-24 14:30:00+05:30,2533.8900000000012
2018-10-24 14:35:00+05:30,2533.8900000000012
2018-10-24 14:40:00+05:30,2517.8700000000013
2018-10-24 14:45:00+05:30,2517.8700000000013
2018-10-24 14:50:00+05:30,2517.8700000000013
2018-10-24 14:55:00+05:30,2517.8700000000013
2018-10-24 15:00:00+05:30,2517.8700000000013
2018-10-24 15:05:00+05:30,2517.8700000000013
2018-10-24 15:10:00+05:30,2517.8700000000013
2018-10-24 15:15:00+05:30,2517.8700000000013
2018-10-24 15:20:00+05:30,2517.8700000000013
2018-10-24 15:25:00+05:30,2517.8700000000013
2018-10-25 09:15:00+05:30,2517.8700000000013
2018-10-25 09:20:00+05:30,2517.8700000000013
2018-10-25 09:25:00+05:30,2517.8700000000013
2018-10-25 09:30:00+05:30,2517.8700000000013
2018-10-25 09:35:00+05:30,2517.8700000000013
2018-10-25 09:40:00+05:30,2517.8700000000013
2018-10-25 09:45:00+05:30,2517.8700000000013
2018-10-25 09:50:00+05:30,2517.8700000000013
2018-10-25 09:55:00+05:30,2517.8700000000013
2018-10-25 10:00:00+05:30,2517.8700000000013
2018-10-25 10:05:00+05:30,2517.8700000000013
2018-10-25 10:10:00+05:30,2517.8700000000013
2018-10-25 10:15:00+05:30,2517.8700000000013
2018-10-25 10:20:00+05:30,2517.8700000000013
2018-10-25 10:25:00+05:30,2517.8700000000013
2018-10-25 10:30:00+05:30,2517.8700000000013
2018-10-25 10:35:00+05:30,2517.8700000000013
2018-10-25 10:40:00+05:30,2517.8700000000013
2018-10-25 10:45:00+05:30,2517.8700000000013
2018-10-25 10:50:00+05:30,2517.8700000000013
2018-10-25 10:55:00+05:30,2517.8700000000013
2018-10-25 11:00:00+05:30,2517.8700000000013
2018-10-25 11:05:00+05:30,2517.8700000000013
2018-10-25 11:10:00+05:30,2517.8700000000013
2018-10-25 11:15:00+05:30,2517.8700000000013
2018-10-25 11:20:00+05:30,2517.8700000000013
2018-10-25 11:25:00+05:30,2517.8700000000013
2018-10-25 11:30:00+05:30,2517.8700000000013
2018-10-25 11:35:00+05:30,2517.8700000000013
2018-10-25 11:40:00+05:30,2517.8700000000013
2018-10-25 11:45:00+05:30,2517.8700000000013
2018-10-25 11:50:00+05:30,2517.8700000000013
2018-10-25 11:55:00+05:30,2517.8700000000013
2018-10-25 12:00:00+05:30,2517.8700000000013
2018-10-25 12:05:00+05:30,2517.8700000000013
2018-10-25 12:10:00+05:30,2517.8700000000013
2018-10-25 12:15:00+05:30,2517.8700000000013
2018-10-25 12:20:00+05:30,2517.8700000000013
2018-10-25 12:25:00+05:30,2517.8700000000013
2018-10-25 12:30:00+05:30,2517.8700000000013
2018-10-25 12:35:00+05:30,2517.8700000000013
2018-10-25 12:40:00+05:30,2517.8700000000013
2018-10-25 12:45:00+05:30,2517.8700000000013
2018-10-25 12:50:00+05:30,2517.8700000000013
2018-10-25 12:55:00+05:30,2517.8700000000013
2018-10-25 13:00:00+05:30,2517.8700000000013
2018-10-25 13:05:00+05:30,2517.8700000000013
2018-10-25 13:10:00+05:30,2517.8700000000013
2018-10-25 13:15:00+05:30,2517.8700000000013
2018-10-25 13:20:00+05:30,2517.8700000000013
2018-10-25 13:25:00+05:30,2517.8700000000013
2018-10-25 13:30:00+05:30,2517.8700000000013
2018-10-25 13:35:00+05:30,2517.8700000000013
2018-10-25 13:40:00+05:30,2517.8700000000013
2018-10-25 13:45:00+05:30,2517.8700000000013
2018-10-25 13:50:00+05:30,2517.8700000000013
2018-10-25 13:55:00+05:30,2517.8700000000013
2018-10-25 14:00:00+05:30,2517.8700000000013
2018-10-25 14:05:00+05:30,2517.8700000000013
2018-10-25 14:10:00+05:30,2517.8700000000013
2018-10-25 14:15:00+05:30,2517.8700000000013
2018-10-25 14:20:00+05:30,2517.8700000000013
2018-10-25 14:25:00+05:30,2517.8700000000013
2018-10-25 14:30:00+05:30,2517.8700000000013
2018-10-25 14:35:00+05:30,2517.8700000000013
2018-10-25 14:40:00+05:30,2517.8700000000013
2018-10-25 14:45:00+05:30,2517.8700000000013
2018-10-25 14:50:00+05:30,2517.8700000000013
2018-10-25 14:55:00+05:30,2517.8700000000013
2018-10-25 15:00:00+05:30,2517.8700000000013
2018-10-25 15:05:00+05:30,2517.8700000000013
2018-10-25 15:10:00+05:30,2517.8700000000013
2018-10-25 15:15:00+05:30,2517.8700000000013
2018-10-25 15:20:00+05:30,2517.8700000000013
2018-10-25 15:25:00+05:30,2517.8700000000013
2018-10-26 09:15:00+05:30,2517.8700000000013
2018-10-26 09:20:00+05:30,2517.8700000000013
2018-10-26 09:25:00+05:30,2517.8700000000013
2018-10-26 09:30:00+05:30,2517.8700000000013
2018-10-26 09:35:00+05:30,2517.8700000000013
2018-10-26 09:40:00+05:30,2517.8700000000013
2018-10-26 09:45:00+05:30,2517.8700000000013
2018-10-26 09:50:00+05:30,2517.8700000000013
2018-10-26 09:55:00+05:30,2517.8700000000013
2018-10-26 10:00:00+05:30,2517.8700000000013
2018-10-26 10:05:00+05:30,2517.8700000000013
2018-10-26 10:10:00+05:30,2517.8700000000013
2018-10-26 10:15:00+05:30,2502.5200000000013
2018-10-26 10:20:00+05:30,2502.5200000000013
2018-10-26 10:25:00+05:30,2502.5200000000013
2018-10-26 10:30:00+05:30,2502.5200000000013
2018-10-26 10:35:00+05:30,2489.1300000000015
2018-10-26 10:40:00+05:30,2489.1300000000015
2018-10-26 10:45:00+05:30,2489.1300000000015
2018-10-26 10:50:00+05:30,2489.1300000000015
2018-10-26 10:55:00+05:30,2489.1300000000015
2018-10-26 11:00:00+05:30,2489.1300000000015
2018-10-26 11:05:00+05:30,2489.1300000000015
2018-10-26 11:10:00+05:30,2489.1300000000015
2018-10-26 11:15:00+05:30,2489.1300000000015
2018-10-26 11:20:00+05:30,2489.1300000000015
2018-10-26 11:25:00+05:30,2489.1300000000015
2018-10-26 11:30:00+05:30,2489.1300000000015
2018-10-26 11:35:00+05:30,2489.1300000000015
2018-10-26 11:40:00+05:30,2489.1300000000015
2018-10-26 11:45:00+05:30,2489.1300000000015
2018-10-26 11:50:00+05:30,2489.1300000000015
2018-10-26 11:55:00+05:30,2489.1300000000015
2018-10-26 12:00:00+05:30,2489.1300000000015
2018-10-26 12:05:00+05:30,2489.1300000000015
2018-10-26 12:10:00+05:30,2489.1300000000015
2018-10-26 12:15:00+05:30,2489.1300000000015
2018-10-26 12:20:00+05:30,2489.1300000000015
2018-10-26 12:25:00+05:30,2489.1300000000015
2018-10-26 12:30:00+05:30,2489.1300000000015
2018-10-26 12:35:00+05:30,2489.1300000000015
2018-10-26 12:40:00+05:30,2489.1300000000015
2018-10-26 12:45:00+05:30,2489.1300000000015
2018-10-26 12:50:00+05:30,2489.1300000000015
2018-10-26 12:55:00+05:30,2489.1300000000015
2018-10-26 13:00:00+05:30,2489.1300000000015
2018-10-26 13:05:00+05:30,2489.1300000000015
2018-10-26 13:10:00+05:30,2489.1300000000015
2018-10-26 13:15:00+05:30,2489.1300000000015
2018-10-26 13:20:00+05:30,2489.1300000000015
2018-10-26 13:25:00+05:30,2489.1300000000015
2018-10-26 13:30:00+05:30,2489.1300000000015
2018-10-26 13:35:00+05:30,2489.1300000000015
2018-10-26 13:40:00+05:30,2489.1300000000015
2018-10-26 13:45:00+05:30,2489.1300000000015
2018-10-26 13:50:00+05:30,2489.1300000000015
2018-10-26 13:55:00+05:30,2489.1300000000015
2018-10-26 14:00:00+05:30,2489.1300000000015
2018-10-26 14:05:00+05:30,2489.1300000000015
2018-10-26 14:10:00+05:30,2489.1300000000015
2018-10-26 14:15:00+05:30,2489.1300000000015
2018-10-26 14:20:00+05:30,2489.1300000000015
2018-10-26 14:25:00+05:30,2489.1300000000015
2018-10-26 14:30:00+05:30,2489.1300000000015
2018-10-26 14:35:00+05:30,2489.1300000000015
2018-10-26 14:40:00+05:30,2489.1300000000015
2018-10-26 14:45:00+05:30,2489.1300000000015
2018-10-26 14:50:00+05:30,2489.1300000000015
2018-10-26 14:55:00+05:30,2489.1300000000015
2018-10-26 15:00:00+05:30,2489.1300000000015
2018-10-26 15:05:00+05:30,2489.1300000000015
2018-10-26 15:10:00+05:30,2489.1300000000015
2018-10-26 15:15:00+05:30,2489.1300000000015
2018-10-26 15:20:00+05:30,2489.1300000000015
2018-10-26 15:25:00+05:30,2489.1300000000015
2018-10-29 09:15:00+05:30,2489.1300000000015
2018-10-29 09:20:00+05:30,2489.1300000000015
2018-10-29 09:25:00+05:30,2489.1300000000015
2018-10-29 09:30:00+05:30,2489.1300000000015
2018-10-29 09:35:00+05:30,2489.1300000000015
2018-10-29 09:40:00+05:30,2489.1300000000015
2018-10-29 09:45:00+05:30,2489.1300000000015
2018-10-29 09:50:00+05:30,2489.1300000000015
2018-10-29 09:55:00+05:30,2489.1300000000015
2018-10-29 10:00:00+05:30,2489.1300000000015
2018-10-29 10:05:00+05:30,2489.1300000000015
2018-10-29 10:10:00+05:30,2489.1300000000015
2018-10-29 10:15:00+05:30,2489.1300000000015
2018-10-29 10:20:00+05:30,2489.1300000000015
2018-10-29 10:25:00+05:30,2489.1300000000015
2018-10-29 10:30:00+05:30,2489.1300000000015
2018-10-29 10:35:00+05:30,2489.1300000000015
2018-10-29 10:40:00+05:30,2489.1300000000015
2018-10-29 10:45:00+05:30,2489.1300000000015
2018-10-29 10:50:00+05:30,2489.1300000000015
2018-10-29 10:55:00+05:30,2489.1300000000015
2018-10-29 11:00:00+05:30,2489.1300000000015
2018-10-29 11:05:00+05:30,2489.1300000000015
2018-10-29 11:10:00+05:30,2489.1300000000015
2018-10-29 11:15:00+05:30,2489.1300000000015
2018-10-29 11:20:00+05:30,2489.1300000000015
2018-10-29 11:25:00+05:30,2489.1300000000015
2018-10-29 11:30:00+05:30,2489.1300000000015
2018-10-29 11:35:00+05:30,2489.1300000000015
2018-10-29 11:40:00+05:30,2489.1300000000015
2018-10-29 11:45:00+05:30,2489.1300000000015
2018-10-29 11:50:00+05:30,2489.1300000000015
2018-10-29 11:55:00+05:30,2489.1300000000015
2018-10-29 12:00:00+05:30,2489.1300000000015
2018-10-29 12:05:00+05:30,2489.1300000000015
2018-10-29 12:10:00+05:30,2489.1300000000015
2018-10-29 12:15:00+05:30,2489.1300000000015
2018-10-29 12:20:00+05:30,2489.1300000000015
2018-10-29 12:25:00+05:30,2489.1300000000015
2018-10-29 12:30:00+05:30,2489.1300000000015
2018-10-29 12:35:00+05:30,2489.1300000000015
2018-10-29 12:40:00+05:30,2489.1300000000015
2018-10-29 12:45:00+05:30,2489.1300000000015
2018-10-29 12:50:00+05:30,2489.1300000000015
2018-10-29 12:55:00+05:30,2489.1300000000015
2018-10-29 13:00:00+05:30,2489.1300000000015
2018-10-29 13:05:00+05:30,2489.1300000000015
2018-10-29 13:10:00+05:30,2489.1300000000015
2018-10-29 13:15:00+05:30,2489.1300000000015
2018-10-29 13:20:00+05:30,2489.1300000000015
2018-10-29 13:25:00+05:30,2489.1300000000015
2018-10-29 13:30:00+05:30,2489.1300000000015
2018-10-29 13:35:00+05:30,2489.1300000000015
2018-10-29 13:40:00+05:30,2489.1300000000015
2018-10-29 13:45:00+05:30,2489.1300000000015
2018-10-29 13:50:00+05:30,2489.1300000000015
2018-10-29 13:55:00+05:30,2489.1300000000015
2018-10-29 14:00:00+05:30,2489.1300000000015
2018-10-29 14:05:00+05:30,2489.1300000000015
2018-10-29 14:10:00+05:30,2489.1300000000015
2018-10-29 14:15:00+05:30,2489.1300000000015
2018-10-29 14:20:00+05:30,2489.1300000000015
2018-10-29 14:25:00+05:30,2489.1300000000015
2018-10-29 14:30:00+05:30,2489.1300000000015
2018-10-29 14:35:00+05:30,2489.1300000000015
2018-10-29 14:40:00+05:30,2489.1300000000015
2018-10-29 14:45:00+05:30,2489.1300000000015
2018-10-29 14:50:00+05:30,2489.1300000000015
2018-10-29 14:55:00+05:30,2489.1300000000015
2018-10-29 15:00:00+05:30,2489.1300000000015
2018-10-29 15:05:00+05:30,2489.1300000000015
2018-10-29 15:10:00+05:30,2489.1300000000015
2018-10-29 15:15:00+05:30,2489.1300000000015
2018-10-29 15:20:00+05:30,2489.1300000000015
2018-10-29 15:25:00+05:30,2570.6400000000017
2018-10-30 09:15:00+05:30,2570.6400000000017
2018-10-30 09:20:00+05:30,2570.6400000000017
2018-10-30 09:25:00+05:30,2570.6400000000017
2018-10-30 09:30:00+05:30,2570.6400000000017
2018-10-30 09:35:00+05:30,2570.6400000000017
2018-10-30 09:40:00+05:30,2570.6400000000017
2018-10-30 09:45:00+05:30,2570.6400000000017
2018-10-30 09:50:00+05:30,2570.6400000000017
2018-10-30 09:55:00+05:30,2570.6400000000017
2018-10-30 10:00:00+05:30,2570.6400000000017
2018-10-30 10:05:00+05:30,2570.6400000000017
2018-10-30 10:10:00+05:30,2570.6400000000017
2018-10-30 10:15:00+05:30,2570.6400000000017
2018-10-30 10:20:00+05:30,2570.6400000000017
2018-10-30 10:25:00+05:30,2570.6400000000017
2018-10-30 10:30:00+05:30,2570.6400000000017
2018-10-30 10:35:00+05:30,2609.770000000002
2018-10-30 10:40:00+05:30,2609.770000000002
2018-10-30 10:45:00+05:30,2609.770000000002
2018-10-30 10:50:00+05:30,2609.770000000002
2018-10-30 10:55:00+05:30,2609.770000000002
2018-10-30 11:00:00+05:30,2609.770000000002
2018-10-30 11:05:00+05:30,2609.770000000002
2018-10-30 11:10:00+05:30,2609.770000000002
2018-10-30 11:15:00+05:30,2609.770000000002
2018-10-30 11:20:00+05:30,2609.770000000002
2018-10-30 11:25:00+05:30,2609.770000000002
2018-10-30 11:30:00+05:30,2609.770000000002
2018-10-30 11:35:00+05:30,2609.770000000002
2018-10-30 11:40:00+05:30,2609.770000000002
2018-10-30 11:45:00+05:30,2609.770000000002
2018-10-30 11:50:00+05:30,2609.770000000002
2018-10-30 11:55:00+05:30,2609.770000000002
2018-10-30 12:00:00+05:30,2609.770000000002
2018-10-30 12:05:00+05:30,2609.770000000002
2018-10-30 12:10:00+05:30,2609.770000000002
2018-10-30 12:15:00+05:30,2609.770000000002
2018-10-30 12:20:00+05:30,2609.770000000002
2018-10-30 12:25:00+05:30,2609.770000000002
2018-10-30 12:30:00+05:30,2609.770000000002
2018-10-30 12:35:00+05:30,2609.770000000002
2018-10-30 12:40:00+05:30,2609.770000000002
2018-10-30 12:45:00+05:30,2609.770000000002
2018-10-30 12:50:00+05:30,2609.770000000002
2018-10-30 12:55:00+05:30,2609.770000000002
2018-10-30 13:00:00+05:30,2609.770000000002
2018-10-30 13:05:00+05:30,2609.770000000002
2018-10-30 13:10:00+05:30,2609.770000000002
2018-10-30 13:15:00+05:30,2609.770000000002
2018-10-30 13:20:00+05:30,2609.770000000002
2018-10-30 13:25:00+05:30,2609.770000000002
2018-10-30 13:30:00+05:30,2609.770000000002
2018-10-30 13:35:00+05:30,2609.770000000002
2018-10-30 13:40:00+05:30,2609.770000000002
2018-10-30 13:45:00+05:30,2609.770000000002
2018-10-30 13:50:00+05:30,2609.770000000002
2018-10-30 13:55:00+05:30,2609.770000000002
2018-10-30 14:00:00+05:30,2609.770000000002
2018-10-30 14:05:00+05:30,2609.770000000002
2018-10-30 14:10:00+05:30,2609.770000000002
2018-10-30 14:15:00+05:30,2609.770000000002
2018-10-30 14:20:00+05:30,2609.770000000002
2018-10-30 14:25:00+05:30,2609.770000000002
2018-10-30 14:30:00+05:30,2609.770000000002
2018-10-30 14:35:00+05:30,2609.770000000002
2018-10-30 14:40:00+05:30,2609.770000000002
2018-10-30 14:45:00+05:30,2609.770000000002
2018-10-30 14:50:00+05:30,2609.770000000002
2018-10-30 14:55:00+05:30,2609.770000000002
2018-10-30 15:00:00+05:30,2609.770000000002
2018-10-30 15:05:00+05:30,2609.770000000002
2018-10-30 15:10:00+05:30,2609.770000000002
2018-10-30 15:15:00+05:30,2610.6200000000017
2018-10-30 15:20:00+05:30,2610.6200000000017
2018-10-30 15:25:00+05:30,2610.6200000000017
2018-10-31 09:15:00+05:30,2610.6200000000017
2018-10-31 09:20:00+05:30,2610.6200000000017
2018-10-31 09:25:00+05:30,2610.6200000000017
2018-10-31 09:30:00+05:30,2610.6200000000017
2018-10-31 09:35:00+05:30,2610.6200000000017
2018-10-31 09:40:00+05:30,2610.6200000000017
2018-10-31 09:45:00+05:30,2610.6200000000017
2018-10-31 09:50:00+05:30,2610.6200000000017
2018-10-31 09:55:00+05:30,2610.6200000000017
2018-10-31 10:00:00+05:30,2610.6200000000017
2018-10-31 10:05:00+05:30,2610.6200000000017
2018-10-31 10:10:00+05:30,2610.6200000000017
2018-10-31 10:15:00+05:30,2610.6200000000017
2018-10-31 10:20:00+05:30,2610.6200000000017
2018-10-31 10:25:00+05:30,2610.6200000000017
2018-10-31 10:30:00+05:30,2610.6200000000017
2018-10-31 10:35:00+05:30,2610.6200000000017
2018-10-31 10:40:00+05:30,2610.6200000000017
2018-10-31 10:45:00+05:30,2610.6200000000017
2018-10-31 10:50:00+05:30,2610.6200000000017
2018-10-31 10:55:00+05:30,2610.6200000000017
2018-10-31 11:00:00+05:30,2610.6200000000017
2018-10-31 11:05:00+05:30,2610.6200000000017
2018-10-31 11:10:00+05:30,2610.6200000000017
2018-10-31 11:15:00+05:30,2610.6200000000017
2018-10-31 11:20:00+05:30,2610.6200000000017
2018-10-31 11:25:00+05:30,2610.6200000000017
2018-10-31 11:30:00+05:30,2610.6200000000017
2018-10-31 11:35:00+05:30,2610.6200000000017
2018-10-31 11:40:00+05:30,2610.6200000000017
2018-10-31 11:45:00+05:30,2610.6200000000017
2018-10-31 11:50:00+05:30,2610.6200000000017
2018-10-31 11:55:00+05:30,2610.6200000000017
2018-10-31 12:00:00+05:30,2610.6200000000017
2018-10-31 12:05:00+05:30,2610.6200000000017
2018-10-31 12:10:00+05:30,2610.6200000000017
2018-10-31 12:15:00+05:30,2610.6200000000017
2018-10-31 12:20:00+05:30,2610.6200000000017
2018-10-31 12:25:00+05:30,2610.6200000000017
2018-10-31 12:30:00+05:30,2610.6200000000017
2018-10-31 12:35:00+05:30,2610.6200000000017
2018-10-31 12:40:00+05:30,2610.6200000000017
2018-10-31 12:45:00+05:30,2610.6200000000017
2018-10-31 12:50:00+05:30,2610.6200000000017
2018-10-31 12:55:00+05:30,2610.6200000000017
2018-10-31 13:00:00+05:30,2610.6200000000017
2018-10-31 13:05:00+05:30,2610.6200000000017
2018-10-31 13:10:00+05:30,2610.6200000000017
2018-10-31 13:15:00+05:30,2610.6200000000017
2018-10-31 13:20:00+05:30,2610.6200000000017
2018-10-31 13:25:00+05:30,2610.6200000000017
2018-10-31 13:30:00+05:30,2610.6200000000017
2018-10-31 13:35:00+05:30,2610.6200000000017
2018-10-31 13:40:00+05:30,2610.6200000000017
2018-10-31 13:45:00+05:30,2610.6200000000017
2018-10-31 13:50:00+05:30,2610.6200000000017
2018-10-31 13:55:00+05:30,2610.6200000000017
2018-10-31 14:00:00+05:30,2610.6200000000017
2018-10-31 14:05:00+05:30,2610.6200000000017
2018-10-31 14:10:00+05:30,2610.6200000000017
2018-10-31 14:15:00+05:30,2610.6200000000017
2018-10-31 14:20:00+05:30,2610.6200000000017
2018-10-31 14:25:00+05:30,2610.6200000000017
2018-10-31 14:30:00+05:30,2610.6200000000017
2018-10-31 14:35:00+05:30,2610.6200000000017
2018-10-31 14:40:00+05:30,2610.6200000000017
